REGIAO:;CO
UF:;MT
ESTACAO:;NOVA UBIRATA
CODIGO (WMO):;A929
LATITUDE:;-13,41111111
LONGITUDE:;-54,75222222
ALTITUDE:;466,48
DATA DE FUNDACAO:;13/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/02;0900 UTC;0;958;958,1;957,6;;22,2;22,2;22,2;22,1;22,2;22,1;100;100;100;292;3,1;1,6;
2024/01/02;1000 UTC;0;958,5;958,6;958;;22,3;22,3;22,3;22,1;22,3;22,1;100;100;100;284;2,8;1,5;
2024/01/02;1100 UTC;0;958,8;958,8;958,5;;22,9;22,9;23;22,2;23;22,2;100;100;100;294;4,6;3,1;
2024/01/02;1200 UTC;0;959;959;958,8;428;25,7;23,5;25,7;22,9;24,2;22,9;100;88;88;274;6,4;3,8;
2024/01/02;1300 UTC;0;959,5;959,5;959;3359,9;25,6;23,2;25,8;25,3;23,7;22,7;88;84;87;292;6,8;4,3;
2024/01/02;1400 UTC;0;959,4;959,6;959,4;2999;26,6;23,6;26,7;25,5;23,9;22,9;88;83;84;293;7,4;4,8;
2024/01/02;1500 UTC;,2;959,1;959,4;959,1;3359,5;27,4;23,8;28,2;26,6;24,8;23,4;85;79;81;288;7,4;4,6;
2024/01/02;1600 UTC;0;957,9;959,1;957,9;3970,9;28,3;23,8;29,1;27,4;24,8;23,2;83;74;76;317;7,7;4,1;
2024/01/02;1700 UTC;0;957,7;957,9;957,4;4633,8;24,6;22,7;29,5;24,6;25,5;22,3;90;73;90;252;12,5;9,5;
2024/01/02;1800 UTC;2,4;956,7;957,8;956,7;228,2;23,5;23,2;24,5;22,5;23,6;21,9;100;90;98;248;12,5;5;
2024/01/02;1900 UTC;,2;955,1;956,7;955;2249,4;25;23,6;25;23,5;23,9;23,2;99;92;92;272;6,5;2,2;
2024/01/02;2000 UTC;0;955;955,1;954,8;3324,3;26,5;23,8;26,5;25;24,1;23,2;92;86;86;272;3,1;0;
2024/01/02;2100 UTC;0;955,3;955,3;955;2813,5;25,9;23,9;26,6;25,9;24,4;23,6;90;85;89;102;2,9;,2;
2024/01/02;2200 UTC;0;955,6;955,6;955,2;1720,5;25;23,8;26,3;25;24,3;23,7;93;88;93;109;3;1,9;
2024/01/02;2300 UTC;0;956,6;956,6;955,6;1151,2;24,4;24,3;25;24,4;24,3;23,7;99;93;99;75;3,4;1,7;
2024/01/03;0000 UTC;0;957,4;957,4;956,6;1137,4;24,4;23,8;24,6;24,4;24,4;23,8;99;97;97;56;2,8;2;
2024/01/03;0100 UTC;0;957,5;957,6;957,3;1219,7;24,1;23,4;24,4;24;23,8;23,4;97;96;96;23;2,8;1,2;
2024/01/03;0200 UTC;0;958;958;957,5;1390;23,8;23,7;24,1;23,8;23,8;23,3;100;96;100;349;3,4;1,6;
2024/01/03;0300 UTC;0;958,2;958,2;958;1782,2;23,9;23,9;24;23,8;24;23,7;100;100;100;3;2,6;1,2;
2024/01/03;0400 UTC;0;957,6;958,2;957,6;2115;23,7;23,7;23,9;23,6;23,9;23,6;100;100;100;3;3,4;2;
2024/01/03;0500 UTC;0;957,3;957,8;957,3;2455;23,3;23,3;23,7;23,3;23,7;23,3;100;100;100;352;4,4;2,3;
2024/01/03;0600 UTC;0;956,9;957,3;956,9;2783,7;23;23;23,3;23;23,3;23;100;100;100;343;5,1;1,9;
